video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
5olHoTWB1Hw,110,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,3,0.5,0.4,0.4444444444444445,0.717484712600708,0.7120075225830078,0.12357442080974579,0.5494880676269531,0.8964358568191528,4,1.0,0.25,15.490113
5olHoTWB1Hw,112,1,1,3,3,2,0.5,0.6,0.5454545454545454,1,3,3,0.25,0.25,0.25,0.7585784792900085,0.8020833134651184,0.12516307830810547,0.5882353186607361,0.8854166865348816,3,1.0,0.6666666666666666,18.20732
5olHoTWB1Hw,116,1,1,3,1,3,0.75,0.5,0.6,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5644122362136841,0.6338028311729431,0.16768582165241241,0.3333333432674408,0.726100504398346,3,0.6666666666666666,0.0,12.505956
5olHoTWB1Hw,117,1,1,5,0,0,1.0,1.0,1.0,3,1,2,0.75,0.6,0.6666666666666665,0.7460869550704956,0.7788749933242798,0.1882336139678955,0.4285714328289032,1.0,5,0.8,0.6,15.551595
5olHoTWB1Hw,120,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,3,0.0,0.0,0.0,0.763483464717865,0.763483464717865,0.11494791507720947,0.6485355496406555,0.8784313797950745,2,1.0,0.5,15.702153
5olHoTWB1Hw,122,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,5,0.0,0.0,0.0,0.7683693766593933,0.78125,0.10292747616767883,0.6363636255264282,0.8874943852424622,3,1.0,0.6666666666666666,12.817366
5olHoTWB1Hw,126,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,2,3,3,0.4,0.4,0.4000000000000001,0.7468578815460205,0.7355654835700989,0.06870061904191971,0.676300585269928,0.8399999737739563,4,1.0,0.5,18.946142
5olHoTWB1Hw,127,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,0,4,7,0.0,0.0,0.0,0.5585945248603821,0.5,0.19285450875759125,0.32648125290870667,0.9090909361839294,5,0.6,0.2,18.024216
5olHoTWB1Hw,128,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.6333093047142029,0.6888168454170227,0.09470231086015701,0.5,0.7111111283302307,3,1.0,0.0,15.888981
5olHoTWB1Hw,129,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,4,0.25,0.2,0.22222222222222224,0.5962308645248413,0.6383928656578064,0.14384135603904724,0.375,0.733137845993042,4,0.75,0.0,15.808748
5olHoTWB1Hw,131,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,3,5,0.25,0.16666666666666666,0.2,0.562321662902832,0.6000000238418579,0.1504961997270584,0.32967033982276917,0.7196162343025208,4,0.75,0.0,17.939038
5olHoTWB1Hw,132,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,1,3,5,0.25,0.16666666666666666,0.2,0.5073518753051758,0.5220207571983337,0.07892177999019623,0.4000000059604645,0.5853658318519592,4,0.5,0.0,15.947372
5olHoTWB1Hw,133,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,4,0.25,0.2,0.22222222222222224,0.6188730001449585,0.6666666865348816,0.15689408779144287,0.3199999928474426,0.7761194109916687,5,0.8,0.2,15.463545
5olHoTWB1Hw,135,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,5,0.0,0.0,0.0,0.7581279873847961,0.7415362000465393,0.07260613143444061,0.675000011920929,0.8744394779205322,4,1.0,0.25,15.797525
5olHoTWB1Hw,138,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,3,6,0.0,0.0,0.0,0.6669763922691345,0.6312500238418579,0.2241942137479782,0.4054054021835327,1.0,4,0.75,0.25,12.477503
5olHoTWB1Hw,140,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,4,3,0.2,0.25,0.22222222222222224,0.7144762873649597,0.6944444179534912,0.09505415707826614,0.609375,0.8396095037460327,3,1.0,0.3333333333333333,17.531104
5olHoTWB1Hw,142,1,1,4,2,0,0.6666666666666666,1.0,0.8,2,4,1,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5446133017539978,0.5899292230606079,0.12553858757019043,0.34285715222358704,0.6557376980781555,4,0.75,0.0,19.452753
5olHoTWB1Hw,147,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.6106501221656799,0.646300196647644,0.13120286166667938,0.4000000059604645,0.75,4,0.75,0.25,12.750354
5olHoTWB1Hw,149,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6973065733909607,0.7029315233230591,0.2099200338125229,0.3333333432674408,1.0,6,0.8333333333333334,0.3333333333333333,20.262525
5olHoTWB1Hw,153,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.659730851650238,0.625,0.19623282551765442,0.4050000011920929,0.8888888955116272,5,0.8,0.4,19.246865
5olHoTWB1Hw,158,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,3,0.6,0.5,0.5454545454545454,0.6520543694496155,0.6586429476737976,0.17629657685756683,0.4000000059604645,0.902400016784668,6,0.8333333333333334,0.5,19.218196
5olHoTWB1Hw,159,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,1,2,0.75,0.6,0.6666666666666665,0.7142643928527832,0.7142857313156128,0.10379151254892349,0.5882353186607361,0.8333333134651184,5,1.0,0.4,17.791936
5olHoTWB1Hw,162,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,5,0.5,0.2857142857142857,0.36363636363636365,0.791703999042511,0.7496592402458191,0.11780094355344772,0.6666666865348816,1.0,5,1.0,0.4,15.947144
5olHoTWB1Hw,163,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.6408383250236511,0.6642066240310669,0.09316224604845047,0.52173912525177,0.75,5,1.0,0.2,15.876338
5olHoTWB1Hw,164,1,1,7,0,1,1.0,0.875,0.9333333333333333,4,2,6,0.6666666666666666,0.4,0.5,0.6217455267906189,0.625,0.1109359934926033,0.4583333432674408,0.8316532373428345,7,0.8571428571428571,0.14285714285714285,21.916905
5olHoTWB1Hw,169,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,0,5,6,0.0,0.0,0.0,0.6359642744064331,0.7409326434135437,0.2556400001049042,0.3333333432674408,1.0,5,0.6,0.4,18.795621
5olHoTWB1Hw,170,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,4,0.0,0.0,0.0,0.5758001804351807,0.5758001804351807,0.030169963836669922,0.5456302165985107,0.6059701442718506,2,1.0,0.0,15.992608
5olHoTWB1Hw,171,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.6277429461479187,0.5907074213027954,0.06803550571203232,0.5625,0.75,5,1.0,0.2,19.525592
5olHoTWB1Hw,172,1,1,5,1,4,0.8333333333333334,0.5555555555555556,0.6666666666666667,0,5,7,0.0,0.0,0.0,0.49432316422462463,0.4000000059604645,0.1378202885389328,0.3684210479259491,0.6930443644523621,5,0.4,0.0,18.670772
5olHoTWB1Hw,174,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.6421653032302856,0.6357194185256958,0.213591530919075,0.3472222089767456,0.949999988079071,4,0.75,0.25,12.65215
5olHoTWB1Hw,176,1,1,6,0,3,1.0,0.6666666666666666,0.8,2,4,6,0.3333333333333333,0.25,0.28571428571428575,0.7507713437080383,0.8108963966369629,0.23677197098731995,0.43283581733703613,1.0,6,0.6666666666666666,0.5,19.478297
5olHoTWB1Hw,177,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,2,2,6,0.5,0.25,0.3333333333333333,0.6514484882354736,0.6265813112258911,0.09893524646759033,0.5526315569877625,0.800000011920929,4,1.0,0.25,15.482061
5olHoTWB1Hw,178,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.7594838738441467,0.800000011920929,0.2518802285194397,0.3199999928474426,1.0,5,0.8,0.6,16.225517
5olHoTWB1Hw,179,1,1,3,2,2,0.6,0.6,0.6,2,2,2,0.5,0.5,0.5,0.6502039432525635,0.6494845151901245,0.10781556367874146,0.5185185074806213,0.782608687877655,3,1.0,0.3333333333333333,15.637019
5olHoTWB1Hw,181,1,1,7,0,3,1.0,0.7,0.8235294117647058,2,4,7,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.6520931124687195,0.6433566212654114,0.14244496822357178,0.4000000059604645,0.8571428656578064,7,0.8571428571428571,0.2857142857142857,22.39132
5olHoTWB1Hw,184,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,1,3,5,0.25,0.16666666666666666,0.2,0.6648257970809937,0.6464886665344238,0.0362100787460804,0.639053225517273,0.7272727489471436,4,1.0,0.0,13.153084
5olHoTWB1Hw,185,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,3,0.5,0.4,0.4444444444444445,0.5556074380874634,0.550000011920929,0.1881437450647354,0.30000001192092896,0.822429895401001,4,0.75,0.25,15.902617
5olHoTWB1Hw,186,1,1,4,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.7731881141662598,0.7899659872055054,0.1948743313550949,0.5128205418586731,1.0,4,1.0,0.5,12.505122
5olHoTWB1Hw,187,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.6208380460739136,0.6000000238418579,0.2732855975627899,0.30927833914756775,1.0,5,0.6,0.4,19.05884
5olHoTWB1Hw,190,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,4,0.5,0.3333333333333333,0.4,0.5326659679412842,0.5619228482246399,0.09191238880157471,0.38181817531585693,0.625,4,0.75,0.0,16.131242
5olHoTWB1Hw,191,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,1,3,0.6666666666666666,0.4,0.5,0.49200600385665894,0.5317679643630981,0.08402199298143387,0.3448275923728943,0.5733333230018616,5,0.6,0.0,15.38571
5olHoTWB1Hw,192,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.5999327301979065,0.6165095567703247,0.09261670708656311,0.4545454680919647,0.7121661901473999,4,0.75,0.0,17.38036
5olHoTWB1Hw,193,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,6,0.2,0.14285714285714285,0.16666666666666666,0.6670927405357361,0.6660037040710449,0.022530073300004005,0.6363636255264282,0.699999988079071,4,1.0,0.0,18.92922
5olHoTWB1Hw,198,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,1,2,6,0.3333333333333333,0.14285714285714285,0.2,0.7168914079666138,0.726902186870575,0.09631408751010895,0.5714285969734192,0.8423326015472412,4,1.0,0.25,12.418537
5olHoTWB1Hw,199,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,4,5,0.0,0.0,0.0,0.5830644369125366,0.561188817024231,0.07155783474445343,0.5098800659179688,0.699999988079071,4,1.0,0.0,13.850504
5olHoTWB1Hw,201,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,4,0.5,0.3333333333333333,0.4,0.579922080039978,0.5272727012634277,0.20986339449882507,0.375,0.8901428580284119,4,0.5,0.25,15.671632
5olHoTWB1Hw,202,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,3,1,0.25,0.5,0.3333333333333333,0.6088116765022278,0.7200000286102295,0.16113638877868652,0.380952388048172,0.7254825830459595,3,0.6666666666666666,0.0,13.883018
5olHoTWB1Hw,203,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6773398518562317,0.6034482717514038,0.23906433582305908,0.4285714328289032,1.0,3,0.6666666666666666,0.3333333333333333,12.346733
5olHoTWB1Hw,206,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.580317497253418,0.6666666865348816,0.1569962501525879,0.36000001430511475,0.7142857313156128,3,0.6666666666666666,0.0,12.615637
5olHoTWB1Hw,207,1,1,2,3,1,0.4,0.6666666666666666,0.5,0,4,3,0.0,0.0,0.0,0.7350000143051147,0.7350000143051147,0.014999985694885254,0.7200000286102295,0.75,2,1.0,0.5,15.894616
5olHoTWB1Hw,208,1,1,3,3,3,0.5,0.5,0.5,1,4,4,0.2,0.2,0.20000000000000004,0.6622225642204285,0.7153502106666565,0.1470482349395752,0.4615384638309479,0.8097789883613586,3,0.6666666666666666,0.3333333333333333,18.825102
5olHoTWB1Hw,213,1,1,4,1,0,0.8,1.0,0.888888888888889,0,5,4,0.0,0.0,0.0,0.652762770652771,0.6845895051956177,0.14382432401180267,0.4444444477558136,0.7974276542663574,4,0.75,0.5,16.246028
5olHoTWB1Hw,214,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.5913873910903931,0.49180328845977783,0.21363133192062378,0.3333333432674408,0.8571428656578064,5,0.4,0.4,18.786566
5olHoTWB1Hw,215,1,1,3,2,0,0.6,1.0,0.7499999999999999,0,4,3,0.0,0.0,0.0,0.682026207447052,0.6000000238418579,0.16839993000030518,0.529411792755127,0.9166666865348816,3,1.0,0.3333333333333333,15.376538
5olHoTWB1Hw,219,1,1,4,3,1,0.5714285714285714,0.8,0.6666666666666666,1,5,3,0.16666666666666666,0.25,0.2,0.6213440895080566,0.6416465044021606,0.15194189548492432,0.4000000059604645,0.8020833134651184,4,0.75,0.25,21.681611
5olHoTWB1Hw,221,1,1,6,1,4,0.8571428571428571,0.6,0.7058823529411764,0,6,9,0.0,0.0,0.0,0.6611470580101013,0.6481471061706543,0.20531053841114044,0.4000000059604645,1.0,6,0.6666666666666666,0.3333333333333333,21.933726
5olHoTWB1Hw,223,1,1,6,0,0,1.0,1.0,1.0,3,2,2,0.6,0.6,0.6,0.6752026677131653,0.6372780799865723,0.15735289454460144,0.5335309505462646,1.0,6,1.0,0.16666666666666666,19.117778
5olHoTWB1Hw,224,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,3,0.2,0.25,0.22222222222222224,0.6045758128166199,0.5935672521591187,0.05746940150856972,0.5454545617103577,0.6857143044471741,4,1.0,0.0,18.82906
5olHoTWB1Hw,226,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,3,3,0.4,0.4,0.4000000000000001,0.5491610765457153,0.5159692168235779,0.13859780132770538,0.4000000059604645,0.7647058963775635,4,0.5,0.25,16.841179
5olHoTWB1Hw,234,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,4,0.3333333333333333,0.2,0.25,0.727353572845459,0.7272727489471436,0.14855289459228516,0.5454545617103577,0.909333348274231,3,1.0,0.3333333333333333,12.629945
5olHoTWB1Hw,238,1,1,3,1,1,0.75,0.75,0.75,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.7075664401054382,0.7233333587646484,0.04256962612271309,0.6493657827377319,0.75,3,1.0,0.3333333333333333,13.427072
5olHoTWB1Hw,241,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,5,2,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6555761694908142,0.5917285084724426,0.25911855697631836,0.375,1.0,3,0.6666666666666666,0.3333333333333333,17.568972
5olHoTWB1Hw,243,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,5,6,0.0,0.0,0.0,0.6342571973800659,0.5320000052452087,0.18800434470176697,0.5,1.0,5,1.0,0.2,20.680587
5olHoTWB1Hw,244,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,3,5,0.25,0.16666666666666666,0.2,0.4974762499332428,0.5803571343421936,0.13103298842906952,0.3125,0.599571704864502,3,0.6666666666666666,0.0,13.90155
5olHoTWB1Hw,245,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.5104935169219971,0.5,0.05631636083126068,0.44736841320991516,0.5841121673583984,3,0.6666666666666666,0.0,15.874037
5olHoTWB1Hw,247,1,1,3,0,1,1.0,0.75,0.8571428571428571,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.508735179901123,0.4444444477558136,0.11231542378664017,0.4150943458080292,0.6666666865348816,3,0.3333333333333333,0.0,10.592444
5olHoTWB1Hw,248,1,1,5,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.6346514821052551,0.5714285969734192,0.16281406581401825,0.4444444477558136,0.8901428580284119,5,0.8,0.4,15.512958
5olHoTWB1Hw,250,1,1,1,3,4,0.25,0.2,0.22222222222222224,0,3,5,0.0,0.0,0.0,0.4838709533214569,0.4838709533214569,0.0,0.4838709533214569,0.4838709533214569,1,0.0,0.0,12.335736
5olHoTWB1Hw,252,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,3,0.2,0.25,0.22222222222222224,0.7206776142120361,0.68498694896698,0.0730871707201004,0.6666666865348816,0.846069872379303,4,1.0,0.25,19.042288
5olHoTWB1Hw,253,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7398219704627991,0.7841578125953674,0.16993942856788635,0.46875,0.9222221970558167,4,0.75,0.5,12.476976
5olHoTWB1Hw,254,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.634663462638855,0.6067708730697632,0.1256343424320221,0.5,0.8251121044158936,4,1.0,0.25,12.621787
5olHoTWB1Hw,256,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,3,0.0,0.0,0.0,0.5776771306991577,0.5972380638122559,0.0465623177587986,0.5,0.6162324547767639,4,1.0,0.0,15.788925
5olHoTWB1Hw,257,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.4736398160457611,0.4166666567325592,0.09260762482881546,0.4000000059604645,0.604252815246582,3,0.3333333333333333,0.0,12.593232
5olHoTWB1Hw,261,1,1,2,1,0,0.6666666666666666,1.0,0.8,0,3,1,0.0,0.0,0.0,0.5372244119644165,0.5372244119644165,0.13722439110279083,0.4000000059604645,0.6744487881660461,2,0.5,0.0,10.880798
5olHoTWB1Hw,262,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.7947368621826172,0.7947368621826172,0.005263149738311768,0.7894737124443054,0.800000011920929,2,1.0,1.0,9.385016
5olHoTWB1Hw,263,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,3,0.0,0.0,0.0,0.6866666674613953,0.6866666674613953,0.14666664600372314,0.5400000214576721,0.8333333134651184,2,1.0,0.5,15.668364
5olHoTWB1Hw,264,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.5606651902198792,0.52173912525177,0.14140450954437256,0.41025641560554504,0.75,3,0.6666666666666666,0.3333333333333333,12.67527
5olHoTWB1Hw,265,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5104497671127319,0.5357142686843872,0.08869766443967819,0.37037035822868347,0.6000000238418579,4,0.75,0.0,15.537046
5olHoTWB1Hw,266,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.6784188151359558,0.7692307829856873,0.17571456730365753,0.4326923191547394,0.8333333134651184,3,0.6666666666666666,0.6666666666666666,12.39827
5olHoTWB1Hw,267,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.573311448097229,0.5657894611358643,0.07684001326560974,0.4950000047683716,0.6666666865348816,4,0.75,0.0,12.589363
5olHoTWB1Hw,268,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5644886493682861,0.5352272987365723,0.11452317237854004,0.4375,0.75,4,0.75,0.25,12.457967
5olHoTWB1Hw,269,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.443014919757843,0.3973684310913086,0.11895573139190674,0.3333333432674408,0.6439894437789917,4,0.25,0.0,18.256172
5olHoTWB1Hw,270,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,2,3,8,0.4,0.2,0.26666666666666666,0.6014612317085266,0.6000000238418579,0.11929529905319214,0.4285714328289032,0.75,5,0.8,0.2,18.704477
5olHoTWB1Hw,271,1,1,3,3,3,0.5,0.5,0.5,0,6,5,0.0,0.0,0.0,0.7178542017936707,0.6081081032752991,0.2011401653289795,0.5454545617103577,1.0,3,1.0,0.3333333333333333,19.763406
5olHoTWB1Hw,272,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,0,5,8,0.0,0.0,0.0,0.5533333420753479,0.5,0.06863754242658615,0.5,0.6666666865348816,5,1.0,0.0,18.917469
5olHoTWB1Hw,273,1,1,3,2,2,0.6,0.6,0.6,2,2,3,0.5,0.4,0.4444444444444445,0.8081481456756592,0.7300000190734863,0.13643412292003632,0.6944444179534912,1.0,3,1.0,0.3333333333333333,15.434599
5olHoTWB1Hw,274,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,1,4,9,0.2,0.1,0.13333333333333333,0.6316801309585571,0.6666666865348816,0.08967355638742447,0.5,0.75,5,1.0,0.2,18.881953
5olHoTWB1Hw,275,1,1,5,2,0,0.7142857142857143,1.0,0.8333333333333333,0,6,6,0.0,0.0,0.0,0.5989645719528198,0.5555555820465088,0.08565312623977661,0.5124503970146179,0.7142857313156128,5,1.0,0.0,22.81718
5olHoTWB1Hw,276,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,3,0.6,0.5,0.5454545454545454,0.5775371789932251,0.5394736528396606,0.21230944991111755,0.3333333432674408,1.0,6,0.6666666666666666,0.16666666666666666,18.998699
5olHoTWB1Hw,277,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.6155295968055725,0.6428571343421936,0.1484067291021347,0.4285714328289032,0.800000011920929,5,0.6,0.2,18.824656
5olHoTWB1Hw,278,1,1,6,0,0,1.0,1.0,1.0,2,3,6,0.4,0.25,0.3076923076923077,0.7226437926292419,0.68650221824646,0.1752031147480011,0.5,1.0,6,1.0,0.5,18.622567
5olHoTWB1Hw,279,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5212365388870239,0.4897959232330322,0.14777280390262604,0.34836065769195557,0.699999988079071,5,0.4,0.0,14.887126
5olHoTWB1Hw,280,1,1,6,0,0,1.0,1.0,1.0,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.5156880021095276,0.49323368072509766,0.08192128688097,0.4285714328289032,0.6896551847457886,6,0.5,0.0,18.901937
5olHoTWB1Hw,281,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,3,1,3,0.75,0.5,0.6,0.5951908230781555,0.5867347121238708,0.17661091685295105,0.4166666567325592,0.9180072546005249,5,0.6,0.2,15.950829
5olHoTWB1Hw,282,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,4,0.6,0.42857142857142855,0.5,0.5543110966682434,0.5450916886329651,0.15574195981025696,0.37037035822868347,0.800000011920929,6,0.6666666666666666,0.16666666666666666,19.736775
5olHoTWB1Hw,287,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,3,0.5,0.4,0.4444444444444445,0.776677131652832,0.7857142686843872,0.2236883044242859,0.5352798104286194,1.0,4,1.0,0.5,15.441608
5olHoTWB1Hw,288,1,1,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,6,5,0.0,0.0,0.0,0.7454458475112915,0.8199999928474426,0.16756084561347961,0.4275037348270416,0.8826240301132202,5,0.8,0.6,22.446909
5olHoTWB1Hw,291,1,1,6,0,2,1.0,0.75,0.8571428571428571,3,3,4,0.5,0.42857142857142855,0.4615384615384615,0.5527419447898865,0.5438166856765747,0.15636123716831207,0.3100775182247162,0.8333333134651184,6,0.5,0.16666666666666666,20.948306
5olHoTWB1Hw,292,1,1,5,3,1,0.625,0.8333333333333334,0.7142857142857143,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625982940196991,0.6000000238418579,0.22025533020496368,0.3076923191547394,1.0,5,0.8,0.2,23.934538
5olHoTWB1Hw,294,1,1,5,0,0,1.0,1.0,1.0,1,4,3,0.2,0.25,0.22222222222222224,0.6737710237503052,0.6944444179534912,0.21097350120544434,0.30000001192092896,0.875,5,0.8,0.4,17.035706
5olHoTWB1Hw,298,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,3,3,4,0.5,0.42857142857142855,0.4615384615384615,0.541771411895752,0.4764379858970642,0.1347045600414276,0.375,0.7064846158027649,5,0.4,0.0,20.251014
5olHoTWB1Hw,301,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.5629388093948364,0.5621939301490784,0.05712771788239479,0.5,0.6399999856948853,5,1.0,0.0,15.319894
5olHoTWB1Hw,302,1,1,3,1,2,0.75,0.6,0.6666666666666665,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.8696692585945129,0.8886765241622925,0.11496265977621078,0.7203311920166016,1.0,3,1.0,0.6666666666666666,12.976377
5olHoTWB1Hw,310,1,1,3,2,0,0.6,1.0,0.7499999999999999,0,4,2,0.0,0.0,0.0,0.5006410479545593,0.45192307233810425,0.1869136542081833,0.30000001192092896,0.75,3,0.3333333333333333,0.3333333333333333,15.586801
5olHoTWB1Hw,313,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.5617985725402832,0.5247148275375366,0.1129230335354805,0.45356371998786926,0.75,5,0.6,0.2,15.801699
