video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
PuOc9u9GjWU,77,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.49743589758872986,0.5,0.16016921401023865,0.30000001192092896,0.692307710647583,3,0.6666666666666666,0.0,9.025204
PuOc9u9GjWU,78,1,1,5,2,0,0.7142857142857143,1.0,0.8333333333333333,3,2,1,0.6,0.75,0.6666666666666665,0.6536219120025635,0.7111111283302307,0.23891329765319824,0.3333333432674408,1.0,5,0.6,0.4,20.895313
PuOc9u9GjWU,79,1,1,4,0,2,1.0,0.6666666666666666,0.8,3,1,3,0.75,0.5,0.6,0.7820619940757751,0.7403144836425781,0.13480906188488007,0.6476190686225891,1.0,4,1.0,0.5,13.380907
PuOc9u9GjWU,80,1,1,4,0,1,1.0,0.8,0.888888888888889,3,1,1,0.75,0.75,0.75,0.5090909004211426,0.5,0.09278644621372223,0.4000000059604645,0.6363636255264282,4,0.5,0.0,13.222802
PuOc9u9GjWU,87,1,1,4,0,4,1.0,0.5,0.6666666666666666,3,1,4,0.75,0.42857142857142855,0.5454545454545454,0.5708456039428711,0.6295045018196106,0.16437263786792755,0.30000001192092896,0.7243735790252686,4,0.75,0.0,13.12624
PuOc9u9GjWU,102,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,3,1,3,0.75,0.5,0.6,0.6702589392662048,0.6893171072006226,0.08691903948783875,0.5334281921386719,0.7689732313156128,4,1.0,0.25,13.340463
PuOc9u9GjWU,108,1,1,4,0,1,1.0,0.8,0.888888888888889,4,0,1,1.0,0.8,0.888888888888889,0.6647275686264038,0.6544550657272339,0.13698746263980865,0.5,0.8500000238418579,4,1.0,0.25,12.943948
PuOc9u9GjWU,110,1,1,3,1,1,0.75,0.75,0.75,2,2,2,0.5,0.5,0.5,0.6129803657531738,0.6043956279754639,0.047155339270830154,0.5600000023841858,0.6745454668998718,3,1.0,0.0,13.735434
PuOc9u9GjWU,114,1,1,4,0,1,1.0,0.8,0.888888888888889,0,4,6,0.0,0.0,0.0,0.6100482940673828,0.6326086521148682,0.10618230700492859,0.4571428596973419,0.7178329825401306,4,0.75,0.0,13.561507
PuOc9u9GjWU,115,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,2,0.5,0.3333333333333333,0.4,0.8809523582458496,0.8809523582458496,0.119047611951828,0.761904776096344,1.0,2,1.0,1.0,9.400724
PuOc9u9GjWU,119,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002,0.5095658898353577,0.4166666567325592,0.25251227617263794,0.302325576543808,1.0,5,0.2,0.2,19.258497
PuOc9u9GjWU,120,1,1,2,0,1,1.0,0.6666666666666666,0.8,0,2,2,0.0,0.0,0.0,0.620120108127594,0.620120108127594,0.2687687873840332,0.3513513505458832,0.8888888955116272,2,0.5,0.5,7.236712
PuOc9u9GjWU,122,1,1,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,3,3,7,0.5,0.3,0.37499999999999994,0.6403409838676453,0.5326055288314819,0.20960430800914764,0.4961528182029724,1.0,4,0.5,0.25,22.509233
PuOc9u9GjWU,127,1,1,3,0,0,1.0,1.0,1.0,1,1,3,0.5,0.25,0.3333333333333333,0.7501096725463867,0.6315789222717285,0.17677676677703857,0.6187499761581421,1.0,3,1.0,0.3333333333333333,9.95641
PuOc9u9GjWU,128,1,1,4,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.4741261601448059,0.5049020051956177,0.10493892431259155,0.30434781312942505,0.5823529362678528,4,0.5,0.0,12.494315
PuOc9u9GjWU,129,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,1,1,2,0.5,0.3333333333333333,0.4,0.5247595906257629,0.5247595906257629,0.09399037063121796,0.4307692348957062,0.6187499761581421,2,0.5,0.0,9.147785
PuOc9u9GjWU,136,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,1,1,0.5,0.5,0.5,0.5126622915267944,0.5126622915267944,0.1944805085659027,0.3181818127632141,0.7071428298950195,2,0.5,0.0,8.883713
PuOc9u9GjWU,148,1,1,3,1,3,0.75,0.5,0.6,1,2,4,0.3333333333333333,0.2,0.25,0.6231481432914734,0.625,0.14516085386276245,0.4444444477558136,0.800000011920929,3,0.6666666666666666,0.3333333333333333,12.455009
PuOc9u9GjWU,150,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.5447101593017578,0.5760869979858398,0.12503868341445923,0.36000001430511475,0.6666666865348816,4,0.75,0.0,17.541846
PuOc9u9GjWU,152,1,1,3,1,3,0.75,0.5,0.6,0,3,5,0.0,0.0,0.0,0.7415459156036377,0.8333333134651184,0.2568349540233612,0.3913043439388275,1.0,3,0.6666666666666666,0.6666666666666666,11.824764
PuOc9u9GjWU,153,1,1,2,3,2,0.4,0.5,0.4444444444444445,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.7171428799629211,0.7171428799629211,0.0028571486473083496,0.7142857313156128,0.7200000286102295,2,1.0,0.0,15.547779
PuOc9u9GjWU,154,0,0,0,0,5,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.216636
PuOc9u9GjWU,156,1,1,4,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.5402658581733704,0.5599435567855835,0.06427961587905884,0.44117647409439087,0.6000000238418579,4,0.75,0.0,13.138047
PuOc9u9GjWU,157,1,1,4,0,0,1.0,1.0,1.0,3,0,0,1.0,1.0,1.0,0.6852513551712036,0.6981512308120728,0.10579253733158112,0.5357142686843872,0.8089887499809265,4,1.0,0.5,12.221828
PuOc9u9GjWU,158,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5444990992546082,0.5338982939720154,0.07107572257518768,0.4632352888584137,0.6363636255264282,3,0.6666666666666666,0.0,12.80099
PuOc9u9GjWU,159,1,1,4,0,0,1.0,1.0,1.0,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.5149431228637695,0.4917910397052765,0.049857936799526215,0.4761904776096344,0.6000000238418579,4,0.5,0.0,13.017058
PuOc9u9GjWU,167,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.7182539105415344,0.75,0.10925315320491791,0.5714285969734192,0.8333333134651184,3,1.0,0.6666666666666666,12.099129
PuOc9u9GjWU,169,1,1,4,4,3,0.5,0.5714285714285714,0.5333333333333333,1,6,6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.6532187461853027,0.6428571939468384,0.12423276901245117,0.4938271641731262,0.8333333134651184,4,0.75,0.25,23.643531
PuOc9u9GjWU,171,1,1,3,2,2,0.6,0.6,0.6,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.49862155318260193,0.4950000047683716,0.1307610124349594,0.3403141498565674,0.6605504751205444,3,0.3333333333333333,0.0,15.2336
PuOc9u9GjWU,172,1,1,4,1,1,0.8,0.8,0.8000000000000002,0,3,5,0.0,0.0,0.0,0.5816017389297485,0.6071428656578064,0.14867736399173737,0.3787878751754761,0.7333333492279053,4,0.75,0.0,15.003628
PuOc9u9GjWU,173,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,2,0.5,0.5,0.5,0.6393470168113708,0.6202380657196045,0.11165822297334671,0.529411792755127,0.7875000238418579,4,1.0,0.25,15.699099
PuOc9u9GjWU,175,1,1,3,1,1,0.75,0.75,0.75,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.5049585700035095,0.4939965605735779,0.0672929659485817,0.4285714328289032,0.5923076868057251,3,0.3333333333333333,0.0,12.380711
PuOc9u9GjWU,177,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.6142857074737549,0.6666666865348816,0.09072647243738174,0.4571428596973419,0.6666666865348816,4,0.75,0.0,14.667528
PuOc9u9GjWU,179,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,3,0.0,0.0,0.0,0.4320278763771057,0.43249428272247314,0.06534658372402191,0.3488371968269348,0.5142857432365417,4,0.25,0.0,15.651993
PuOc9u9GjWU,180,1,1,3,0,0,1.0,1.0,1.0,1,2,1,0.3333333333333333,0.5,0.4,0.5,0.4000000059604645,0.1414213478565216,0.4000000059604645,0.699999988079071,3,0.3333333333333333,0.0,9.601518
PuOc9u9GjWU,181,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.5702803730964661,0.5702803730964661,0.14971964061260223,0.420560747385025,0.7200000286102295,2,0.5,0.0,9.399932
PuOc9u9GjWU,182,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,3,0.0,0.0,0.0,0.4950000047683716,0.4950000047683716,0.004999995231628418,0.49000000953674316,0.5,2,0.5,0.0,11.82085
PuOc9u9GjWU,183,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.7000000476837158,0.7000000476837158,0.09999999403953552,0.6000000238418579,0.800000011920929,2,1.0,0.5,8.751348
PuOc9u9GjWU,185,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6540710926055908,0.6666666865348816,0.09956876188516617,0.5263158082962036,0.7692307829856873,3,1.0,0.3333333333333333,12.10736
PuOc9u9GjWU,187,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6391666531562805,0.5625,0.15473544597625732,0.5,0.8550000190734863,3,1.0,0.3333333333333333,12.162741
PuOc9u9GjWU,190,1,1,2,4,3,0.3333333333333333,0.4,0.3636363636363636,1,4,3,0.2,0.25,0.22222222222222224,0.47538137435913086,0.47538137435913086,0.10260029137134552,0.37278106808662415,0.5779816508293152,2,0.5,0.0,18.701748
PuOc9u9GjWU,192,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5753968358039856,0.5,0.16423970460891724,0.4444444477558136,0.8571428656578064,4,0.75,0.25,12.050412
PuOc9u9GjWU,194,1,1,5,0,0,1.0,1.0,1.0,2,2,2,0.5,0.5,0.5,0.5283334255218506,0.4724409580230713,0.1438148319721222,0.38906753063201904,0.800000011920929,5,0.4,0.2,15.506042
PuOc9u9GjWU,195,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.4002822935581207,0.3451327383518219,0.09631293267011642,0.3199999928474426,0.5357142686843872,3,0.3333333333333333,0.0,12.387561
PuOc9u9GjWU,197,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,5,0.0,0.0,0.0,0.5525000095367432,0.4749999940395355,0.16428929567337036,0.4266666769981384,0.8333333134651184,4,0.5,0.25,15.255057
PuOc9u9GjWU,198,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.5331113934516907,0.550000011920929,0.18091841042041779,0.3035714328289032,0.7457627058029175,3,0.6666666666666666,0.0,9.298367
PuOc9u9GjWU,199,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6596569418907166,0.800000011920929,0.23149661719799042,0.3333333432674408,0.8456375598907471,3,0.6666666666666666,0.6666666666666666,12.321076
PuOc9u9GjWU,200,1,1,1,3,1,0.25,0.5,0.3333333333333333,0,3,1,0.0,0.0,0.0,0.378947377204895,0.378947377204895,0.0,0.378947377204895,0.378947377204895,1,0.0,0.0,12.133944
PuOc9u9GjWU,207,1,1,3,1,1,0.75,0.75,0.75,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6490196585655212,0.6470588445663452,0.28577715158462524,0.30000001192092896,1.0,3,0.6666666666666666,0.3333333333333333,12.23874
PuOc9u9GjWU,208,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.718883752822876,0.7272727489471436,0.2330307513475418,0.42937853932380676,1.0,3,0.6666666666666666,0.3333333333333333,8.991938
PuOc9u9GjWU,209,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6974359154701233,0.692307710647583,0.24497580528259277,0.4000000059604645,1.0,3,0.6666666666666666,0.3333333333333333,12.233773
PuOc9u9GjWU,210,1,1,4,0,0,1.0,1.0,1.0,3,0,0,1.0,1.0,1.0,0.5591216087341309,0.5682432651519775,0.15305322408676147,0.3499999940395355,0.75,4,0.5,0.25,12.293582
PuOc9u9GjWU,211,1,1,4,0,0,1.0,1.0,1.0,1,3,1,0.25,0.5,0.3333333333333333,0.6157941222190857,0.5958739519119263,0.05203288421034813,0.5714285969734192,0.699999988079071,4,1.0,0.0,13.335678
PuOc9u9GjWU,212,1,1,2,2,2,0.5,0.5,0.5,1,3,3,0.25,0.25,0.25,0.6247104406356812,0.6247104406356812,0.08957529067993164,0.5351351499557495,0.7142857313156128,2,1.0,0.0,12.92674
PuOc9u9GjWU,213,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.5096032619476318,0.5,0.10379097610712051,0.38755980134010315,0.6412500143051147,3,0.6666666666666666,0.0,12.275437
PuOc9u9GjWU,214,1,1,4,0,0,1.0,1.0,1.0,1,2,4,0.3333333333333333,0.2,0.25,0.5458333492279053,0.5291666984558105,0.051538821309804916,0.5,0.625,4,1.0,0.0,12.429868
PuOc9u9GjWU,216,1,1,3,1,1,0.75,0.75,0.75,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6944444179534912,0.6666666865348816,0.10393492132425308,0.5833333134651184,0.8333333134651184,3,1.0,0.3333333333333333,12.132793
PuOc9u9GjWU,217,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,3,4,0.0,0.0,0.0,0.6977291107177734,0.800000011920929,0.16875268518924713,0.45985400676727295,0.8333333134651184,3,0.6666666666666666,0.6666666666666666,14.859359
PuOc9u9GjWU,218,1,1,3,1,1,0.75,0.75,0.75,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.6547619104385376,0.7142857313156128,0.11040022224187851,0.5,0.75,3,1.0,0.3333333333333333,13.198353
PuOc9u9GjWU,220,1,1,4,0,0,1.0,1.0,1.0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.48387259244918823,0.48000001907348633,0.1523859053850174,0.30882352590560913,0.6666666865348816,4,0.5,0.0,12.290942
PuOc9u9GjWU,221,1,1,1,2,6,0.3333333333333333,0.14285714285714285,0.2,0,2,6,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,8.999486
PuOc9u9GjWU,222,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.46737587451934814,0.46737587451934814,0.0007092207670211792,0.46666666865348816,0.4680851101875305,2,0.0,0.0,9.339361
PuOc9u9GjWU,223,1,1,2,1,0,0.6666666666666666,1.0,0.8,1,1,0,0.5,1.0,0.6666666666666666,0.675000011920929,0.675000011920929,0.07499998807907104,0.6000000238418579,0.75,2,1.0,0.5,9.149011
PuOc9u9GjWU,227,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.8705882430076599,0.8705882430076599,0.1294117569923401,0.7411764860153198,1.0,2,1.0,0.5,9.428567
PuOc9u9GjWU,230,1,1,3,2,1,0.6,0.75,0.6666666666666665,2,2,2,0.5,0.5,0.5,0.7123656272888184,0.6666666865348816,0.21859759092330933,0.4704301059246063,1.0,3,0.6666666666666666,0.3333333333333333,16.007489
PuOc9u9GjWU,232,1,1,3,2,1,0.6,0.75,0.6666666666666665,2,2,2,0.5,0.5,0.5,0.6496099233627319,0.6944444179534912,0.1545884758234024,0.441885381937027,0.8125,3,0.6666666666666666,0.3333333333333333,15.359392
PuOc9u9GjWU,239,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,4,1,1,0.8,0.8,0.8000000000000002,0.6751933097839355,0.6382978558540344,0.17097333073616028,0.525547444820404,1.0,5,1.0,0.2,19.25684
PuOc9u9GjWU,267,1,1,2,2,2,0.5,0.5,0.5,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8149999976158142,0.8149999976158142,0.1850000023841858,0.6299999952316284,1.0,2,1.0,0.5,11.95658
PuOc9u9GjWU,268,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,4,6,0.0,0.0,0.0,0.6888888478279114,0.6666666865348816,0.24545246362686157,0.4000000059604645,1.0,3,0.6666666666666666,0.3333333333333333,18.014056
PuOc9u9GjWU,271,0,0,0,0,5,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,207.235941
PuOc9u9GjWU,272,1,1,1,0,2,1.0,0.3333333333333333,0.5,0,0,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,2.771209
PuOc9u9GjWU,273,1,1,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0,2,4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,9.388139
PuOc9u9GjWU,275,1,1,1,0,0,1.0,1.0,1.0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,3.031218
PuOc9u9GjWU,276,0,0,0,0,3,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,206.849186
PuOc9u9GjWU,277,1,1,2,4,3,0.3333333333333333,0.4,0.3636363636363636,0,5,4,0.0,0.0,0.0,0.875,0.875,0.125,0.75,1.0,2,1.0,1.0,19.069593
PuOc9u9GjWU,279,1,1,4,3,0,0.5714285714285714,1.0,0.7272727272727273,3,3,1,0.5,0.75,0.6,0.5277777910232544,0.3888888955116272,0.2763853967189789,0.3333333432674408,1.0,4,0.25,0.25,20.177212
PuOc9u9GjWU,280,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.599497
RUnYJCdTLiY,1,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,0,4,5,0.0,0.0,0.0,0.5006894469261169,0.47999998927116394,0.09452418982982635,0.3913043439388275,0.675000011920929,5,0.4,0.0,15.449289
RUnYJCdTLiY,2,1,1,5,3,5,0.625,0.5,0.5555555555555556,0,6,9,0.0,0.0,0.0,0.6777777671813965,0.75,0.12741494178771973,0.5,0.8333333134651184,5,1.0,0.6,23.195385
RUnYJCdTLiY,3,1,1,4,6,11,0.4,0.26666666666666666,0.32,2,9,14,0.18181818181818182,0.125,0.14814814814814814,0.6072695255279541,0.5478723049163818,0.24541690945625305,0.3333333432674408,1.0,4,0.75,0.25,34.916765
RUnYJCdTLiY,4,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,0,4,6,0.0,0.0,0.0,0.46937501430511475,0.4387499988079071,0.09354769438505173,0.375,0.625,4,0.25,0.0,15.02385
RUnYJCdTLiY,6,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.5739743709564209,0.625,0.11354777961969376,0.4166666567325592,0.699999988079071,5,0.6,0.0,17.315069
RUnYJCdTLiY,7,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,4,0.5,0.3333333333333333,0.4,0.5734699964523315,0.4615384638309479,0.22370214760303497,0.3222222328186035,0.8571428656578064,5,0.4,0.4,15.347697
RUnYJCdTLiY,8,1,1,3,4,5,0.42857142857142855,0.375,0.39999999999999997,0,5,6,0.0,0.0,0.0,0.4099999964237213,0.375,0.04949747025966644,0.375,0.47999998927116394,3,0.0,0.0,20.63463
RUnYJCdTLiY,9,1,1,6,5,3,0.5454545454545454,0.6666666666666666,0.6,3,6,5,0.3333333333333333,0.375,0.35294117647058826,0.511975109577179,0.46739131212234497,0.14480453729629517,0.3529411852359772,0.7317073345184326,6,0.5,0.0,33.711945
RUnYJCdTLiY,10,1,1,6,3,1,0.6666666666666666,0.8571428571428571,0.75,2,6,3,0.25,0.4,0.3076923076923077,0.7006592750549316,0.730555534362793,0.20380638539791107,0.35849055647850037,1.0,6,0.8333333333333334,0.5,27.693617
RUnYJCdTLiY,11,1,1,5,3,4,0.625,0.5555555555555556,0.5882352941176471,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.5080103874206543,0.5,0.06955889612436295,0.4074803292751312,0.6118935942649841,5,0.6,0.0,23.92102
RUnYJCdTLiY,12,1,1,4,5,8,0.4444444444444444,0.3333333333333333,0.380952380952381,1,7,8,0.125,0.1111111111111111,0.11764705882352941,0.65625,0.75,0.16237975656986237,0.375,0.75,4,0.75,0.75,28.122752
RUnYJCdTLiY,13,1,1,4,7,9,0.36363636363636365,0.3076923076923077,0.33333333333333337,0,16,14,0.0,0.0,0.0,0.5634655952453613,0.5497573018074036,0.23969465494155884,0.30434781312942505,0.8500000238418579,4,0.5,0.5,40.46578
RUnYJCdTLiY,15,1,1,4,9,10,0.3076923076923077,0.2857142857142857,0.29629629629629634,0,9,14,0.0,0.0,0.0,0.6348159313201904,0.5940366983413696,0.16113822162151337,0.4761904776096344,0.875,4,0.75,0.25,39.544773
RUnYJCdTLiY,17,1,1,7,5,2,0.5833333333333334,0.7777777777777778,0.6666666666666666,2,8,5,0.2,0.2857142857142857,0.23529411764705882,0.44587039947509766,0.45348837971687317,0.08822962641716003,0.3333333432674408,0.6315789222717285,7,0.14285714285714285,0.0,37.148027
RUnYJCdTLiY,18,1,1,8,3,2,0.7272727272727273,0.8,0.761904761904762,1,5,7,0.16666666666666666,0.125,0.14285714285714288,0.547636866569519,0.5313479900360107,0.12587633728981018,0.3913043439388275,0.7386934757232666,8,0.625,0.0,31.293702
RUnYJCdTLiY,27,1,1,5,5,6,0.5,0.45454545454545453,0.47619047619047616,0,9,11,0.0,0.0,0.0,0.41725167632102966,0.4000000059604645,0.046382348984479904,0.3720930218696594,0.5,5,0.2,0.0,32.333826
RUnYJCdTLiY,28,1,1,8,4,6,0.6666666666666666,0.5714285714285714,0.6153846153846153,1,6,8,0.14285714285714285,0.1111111111111111,0.125,0.5359509587287903,0.5734020471572876,0.09875171631574631,0.3333333432674408,0.6666666865348816,8,0.75,0.0,35.050083
RUnYJCdTLiY,36,1,1,6,2,3,0.75,0.6666666666666666,0.7058823529411765,1,5,6,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.4443613588809967,0.41477274894714355,0.12181974202394485,0.31578946113586426,0.6666666865348816,6,0.3333333333333333,0.0,25.384983
RUnYJCdTLiY,49,1,1,6,7,4,0.46153846153846156,0.6,0.5217391304347826,0,9,9,0.0,0.0,0.0,0.4727177321910858,0.47727274894714355,0.08011085540056229,0.3409835994243622,0.5714285969734192,6,0.5,0.0,39.254908
RUnYJCdTLiY,50,1,1,6,7,3,0.46153846153846156,0.6666666666666666,0.5454545454545455,1,9,8,0.1,0.1111111111111111,0.10526315789473685,0.5609868168830872,0.5827702283859253,0.17708633840084076,0.3298968970775604,0.7776262164115906,6,0.6666666666666666,0.3333333333333333,39.941977
RUnYJCdTLiY,60,1,1,7,5,5,0.5833333333333334,0.5833333333333334,0.5833333333333334,2,8,7,0.2,0.2222222222222222,0.2105263157894737,0.4746570289134979,0.5,0.10860155522823334,0.3076923191547394,0.6521739363670349,7,0.5714285714285714,0.0,36.971809
RUnYJCdTLiY,62,1,1,6,2,1,0.75,0.8571428571428571,0.7999999999999999,0,10,5,0.0,0.0,0.0,0.589881956577301,0.6036726236343384,0.14732861518859863,0.349693238735199,0.7929515242576599,6,0.6666666666666666,0.16666666666666666,28.358585
RUnYJCdTLiY,65,1,1,6,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,3,0.4,0.5714285714285714,0.47058823529411764,0.6001628041267395,0.5222222208976746,0.22478003799915314,0.34285715222358704,1.0,6,0.5,0.3333333333333333,29.731625
RUnYJCdTLiY,67,1,1,3,7,5,0.3,0.375,0.33333333333333326,1,12,6,0.07692307692307693,0.14285714285714285,0.1,0.4706001579761505,0.5,0.1194794550538063,0.31180045008659363,0.6000000238418579,3,0.6666666666666666,0.0,35.576594
RUnYJCdTLiY,70,1,1,3,6,8,0.3333333333333333,0.2727272727272727,0.3,0,7,10,0.0,0.0,0.0,0.7004361152648926,0.75,0.143556147813797,0.5051546096801758,0.8461538553237915,3,1.0,0.6666666666666666,27.0612
RUnYJCdTLiY,71,1,1,5,6,4,0.45454545454545453,0.5555555555555556,0.5,0,8,8,0.0,0.0,0.0,0.7046211957931519,0.7291666865348816,0.20219643414020538,0.39393940567970276,1.0,5,0.8,0.4,33.819994
RUnYJCdTLiY,73,1,1,9,3,2,0.75,0.8181818181818182,0.7826086956521738,2,5,8,0.2857142857142857,0.2,0.23529411764705882,0.6099593639373779,0.5529131889343262,0.19882234930992126,0.3529411852359772,0.875,9,0.6666666666666666,0.4444444444444444,34.493968
RUnYJCdTLiY,75,1,1,9,3,3,0.75,0.75,0.75,2,10,7,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.7389873266220093,0.800000011920929,0.19874775409698486,0.3658536672592163,1.0,9,0.8888888888888888,0.5555555555555556,39.592272
RUnYJCdTLiY,77,1,1,4,5,12,0.4444444444444444,0.25,0.32,0,8,13,0.0,0.0,0.0,0.5208333134651184,0.5083333253860474,0.11509356647729874,0.4000000059604645,0.6666666865348816,4,0.5,0.0,28.207461
RUnYJCdTLiY,83,1,1,8,4,6,0.6666666666666666,0.5714285714285714,0.6153846153846153,2,8,8,0.2,0.2,0.20000000000000004,0.6154026389122009,0.6304347515106201,0.1410665512084961,0.3956044018268585,0.800000011920929,8,0.75,0.25,37.315631
RUnYJCdTLiY,91,1,1,6,5,4,0.5454545454545454,0.6,0.5714285714285713,0,6,4,0.0,0.0,0.0,0.6307950019836426,0.612500011920929,0.09966561943292618,0.4597701132297516,0.75,6,0.8333333333333334,0.3333333333333333,32.021003
RUnYJCdTLiY,92,1,1,9,2,1,0.8181818181818182,0.9,0.8571428571428572,4,6,5,0.4,0.4444444444444444,0.4210526315789474,0.5513235926628113,0.5,0.1762632131576538,0.37037035822868347,1.0,9,0.6666666666666666,0.1111111111111111,36.251645
RUnYJCdTLiY,98,1,1,8,3,8,0.7272727272727273,0.5,0.5925925925925926,4,7,9,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.5478878617286682,0.6282894611358643,0.1311395913362503,0.3298968970775604,0.6666666865348816,8,0.625,0.0,35.467454
RUnYJCdTLiY,100,1,1,6,4,4,0.6,0.6,0.6,0,8,7,0.0,0.0,0.0,0.5852668285369873,0.5479166507720947,0.12501664459705353,0.46875,0.8333333134651184,6,0.6666666666666666,0.16666666666666666,31.841198
RUnYJCdTLiY,101,1,1,7,7,4,0.5,0.6363636363636364,0.56,1,10,11,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.594319760799408,0.5714285969734192,0.14632759988307953,0.375,0.8571428656578064,7,0.8571428571428571,0.14285714285714285,43.05806
RUnYJCdTLiY,102,1,1,8,2,3,0.8,0.7272727272727273,0.761904761904762,4,4,9,0.5,0.3076923076923077,0.380952380952381,0.605248212814331,0.5294051766395569,0.2045755833387375,0.33088234066963196,0.8888888955116272,8,0.5,0.375,30.891579
