video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
5olHoTWB1Hw,110,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,3,3,0.4,0.4,0.4000000000000001,0.5006763339042664,0.4936603307723999,0.14044851064682007,0.34871795773506165,0.6666666865348816,4,0.5,0.0,21.716036
5olHoTWB1Hw,112,1,1,3,2,2,0.6,0.6,0.6,1,3,3,0.25,0.25,0.25,0.7216761112213135,0.6796116232872009,0.12025731801986694,0.6000000238418579,0.8854166865348816,3,1.0,0.3333333333333333,20.909006
5olHoTWB1Hw,116,1,0,3,2,3,0.6,0.5,0.5454545454545454,1,3,5,0.25,0.16666666666666666,0.2,0.7449555397033691,0.75,0.0887681320309639,0.6338028311729431,0.8510638475418091,3,1.0,0.6666666666666666,20.335621
5olHoTWB1Hw,117,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,4,1,1,0.8,0.8,0.8000000000000002,0.6594642996788025,0.6187499761581421,0.18803273141384125,0.4285714328289032,1.0,5,0.8,0.2,24.101267
5olHoTWB1Hw,120,1,1,2,2,2,0.5,0.5,0.5,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.734375,0.734375,0.1510416865348816,0.5833333134651184,0.8854166865348816,2,1.0,0.5,16.243225
5olHoTWB1Hw,122,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,4,0.25,0.2,0.22222222222222224,0.8013302683830261,0.828125,0.0941968709230423,0.6557376980781555,0.8933333158493042,4,1.0,0.75,20.914635
5olHoTWB1Hw,126,1,1,5,0,0,1.0,1.0,1.0,3,1,2,0.75,0.6,0.6666666666666665,0.6025136709213257,0.6226415038108826,0.23176918923854828,0.30000001192092896,0.8976190686225891,5,0.6,0.4,20.911819
5olHoTWB1Hw,127,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.6942673921585083,0.800000011920929,0.19605542719364166,0.41999998688697815,0.9090909361839294,5,0.8,0.6,24.537247
5olHoTWB1Hw,128,1,1,4,1,1,0.8,0.8,0.8000000000000002,0,5,4,0.0,0.0,0.0,0.6837301254272461,0.7126984596252441,0.11320796608924866,0.5,0.8095238208770752,4,1.0,0.25,21.94043
5olHoTWB1Hw,129,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.6812770962715149,0.7142857313156128,0.17322948575019836,0.4545454680919647,0.875,3,0.6666666666666666,0.3333333333333333,20.984712
5olHoTWB1Hw,131,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0,4,6,0.0,0.0,0.0,0.7277777791023254,0.7888889312744141,0.24362234771251678,0.3333333432674408,1.0,4,0.75,0.75,20.501182
5olHoTWB1Hw,132,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,4,0.5,0.3333333333333333,0.4,0.6245478391647339,0.7142857313156128,0.13147713243961334,0.3835616409778595,0.7272727489471436,5,0.8,0.0,20.39841
5olHoTWB1Hw,133,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.606249988079071,0.6458333730697632,0.17031170427799225,0.3333333432674408,0.800000011920929,4,0.75,0.25,21.385265
5olHoTWB1Hw,135,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002,0.823794960975647,0.7932692170143127,0.10441132634878159,0.6954751014709473,0.9900000095367432,5,1.0,0.8,26.464352
5olHoTWB1Hw,138,1,1,3,1,3,0.75,0.5,0.6,0,3,6,0.0,0.0,0.0,0.8226495385169983,0.75,0.12608647346496582,0.7179487347602844,1.0,3,1.0,0.6666666666666666,16.560256
5olHoTWB1Hw,140,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,5,4,0.0,0.0,0.0,0.6468554735183716,0.6610169410705566,0.03685856983065605,0.5963302850723267,0.6832191944122314,3,1.0,0.0,21.178603
5olHoTWB1Hw,142,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,3,0.0,0.0,0.0,0.6953074336051941,0.7646409273147583,0.21333035826683044,0.34285715222358704,0.9090909361839294,4,0.75,0.5,20.737692
5olHoTWB1Hw,147,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,0,2,1.0,0.5,0.6666666666666666,0.5356181263923645,0.5789473652839661,0.09795735031366348,0.4000000059604645,0.6279069781303406,3,0.6666666666666666,0.0,12.251602
5olHoTWB1Hw,149,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6318168640136719,0.6166666746139526,0.2364109754562378,0.39324116706848145,0.9006928205490112,4,0.5,0.5,20.501467
5olHoTWB1Hw,153,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,3,0.6,0.5,0.5454545454545454,0.4928930699825287,0.4424999952316284,0.18128609657287598,0.3199999928474426,0.875,6,0.3333333333333333,0.16666666666666666,24.296571
5olHoTWB1Hw,158,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,3,2,3,0.6,0.5,0.5454545454545454,0.5535945296287537,0.5583333373069763,0.18410587310791016,0.30000001192092896,0.8296149373054504,6,0.5,0.16666666666666666,24.468281
5olHoTWB1Hw,159,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,1,2,0.75,0.6,0.6666666666666665,0.7579788565635681,0.8267716765403748,0.17661352455615997,0.4861111044883728,1.0,5,0.8,0.6,20.693233
5olHoTWB1Hw,162,1,1,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8112942576408386,0.7928571701049805,0.14792977273464203,0.6153846383094788,1.0,6,1.0,0.6666666666666666,29.484769
5olHoTWB1Hw,163,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,4,4,0.2,0.2,0.20000000000000004,0.6928848028182983,0.6315789222717285,0.09157072007656097,0.6060606241226196,0.8461538553237915,5,1.0,0.4,25.081864
5olHoTWB1Hw,164,1,1,5,2,3,0.7142857142857143,0.625,0.6666666666666666,2,6,8,0.25,0.2,0.22222222222222224,0.7436507940292358,0.75,0.09429426491260529,0.6111111044883728,0.8571428656578064,5,1.0,0.6,30.609692
5olHoTWB1Hw,169,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,4,0,2,1.0,0.6666666666666666,0.8,0.5706750750541687,0.5298246145248413,0.21478299796581268,0.3333333432674408,1.0,6,0.6666666666666666,0.16666666666666666,23.522582
5olHoTWB1Hw,170,1,1,4,2,0,0.6666666666666666,1.0,0.8,1,3,3,0.25,0.25,0.25,0.4914550483226776,0.4896969795227051,0.16796667873859406,0.3144119679927826,0.6720142364501953,4,0.5,0.0,23.55799
5olHoTWB1Hw,171,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.5384681820869446,0.5519363880157471,0.16020900011062622,0.30000001192092896,0.75,4,0.75,0.25,20.650063
5olHoTWB1Hw,172,1,1,6,2,3,0.75,0.6666666666666666,0.7058823529411765,1,6,6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5564141869544983,0.5533333420753479,0.15732890367507935,0.3333333432674408,0.7954545617103577,6,0.5,0.16666666666666666,32.946783
5olHoTWB1Hw,174,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.6310864090919495,0.6481410264968872,0.1515699326992035,0.4032258093357086,0.8248378038406372,4,0.75,0.25,20.455545
5olHoTWB1Hw,176,1,1,5,1,4,0.8333333333333334,0.5555555555555556,0.6666666666666667,2,3,6,0.4,0.25,0.3076923076923077,0.7309615612030029,0.7291666865348816,0.21401076018810272,0.38461539149284363,1.0,5,0.8,0.4,24.095561
5olHoTWB1Hw,177,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,0,3,8,0.0,0.0,0.0,0.6665260791778564,0.6781609058380127,0.1562861204147339,0.43478259444236755,0.875,4,0.75,0.25,16.763792
5olHoTWB1Hw,178,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.7026633024215698,0.7647058963775635,0.20197619497776031,0.3287671208381653,0.9090909361839294,5,0.8,0.6,21.611645
5olHoTWB1Hw,179,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6053140163421631,0.5333333611488342,0.12610268592834473,0.5,0.782608687877655,3,1.0,0.3333333333333333,16.755917
5olHoTWB1Hw,181,1,1,9,0,1,1.0,0.9,0.9473684210526316,2,4,7,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.6177617311477661,0.5714285969734192,0.18564879894256592,0.4285714328289032,1.0,9,0.6666666666666666,0.2222222222222222,34.921701
5olHoTWB1Hw,184,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,0,5,6,0.0,0.0,0.0,0.7339111566543579,0.7575757503509521,0.07960576564073563,0.612500011920929,0.8461538553237915,5,1.0,0.6,24.201865
5olHoTWB1Hw,185,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,3,0.4,0.4,0.4000000000000001,0.5346841812133789,0.4888889193534851,0.1321115791797638,0.4109589159488678,0.75,4,0.5,0.25,24.532194
5olHoTWB1Hw,186,1,1,4,0,0,1.0,1.0,1.0,0,3,4,0.0,0.0,0.0,0.7056277394294739,0.696969747543335,0.2033480405807495,0.4285714328289032,1.0,4,0.75,0.25,16.138595
5olHoTWB1Hw,187,1,1,6,0,0,1.0,1.0,1.0,2,4,3,0.3333333333333333,0.4,0.3636363636363636,0.5708624720573425,0.5486735105514526,0.2023163139820099,0.33449476957321167,0.8333333134651184,6,0.5,0.3333333333333333,27.928687
5olHoTWB1Hw,190,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,2,2,4,0.5,0.3333333333333333,0.4,0.5635665655136108,0.5862239599227905,0.1029539555311203,0.4000000059604645,0.6818181872367859,4,0.75,0.0,20.238554
5olHoTWB1Hw,191,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,4,0.25,0.2,0.22222222222222224,0.6681863069534302,0.6875,0.12282218784093857,0.514970064163208,0.800000011920929,5,1.0,0.4,20.818595
5olHoTWB1Hw,192,1,1,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.5487454533576965,0.5384615659713745,0.1275896281003952,0.3529411852359772,0.7536231875419617,5,0.8,0.2,24.889656
5olHoTWB1Hw,193,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.7364135384559631,0.7806691527366638,0.12076721340417862,0.5714285969734192,0.8571428656578064,3,1.0,0.6666666666666666,21.229655
5olHoTWB1Hw,198,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6544967889785767,0.6521739363670349,0.14749190211296082,0.5,0.9006928205490112,5,1.0,0.2,20.439104
5olHoTWB1Hw,199,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,3,5,0.0,0.0,0.0,0.7150899171829224,0.761904776096344,0.24849045276641846,0.3365500569343567,1.0,4,0.75,0.5,16.627612
5olHoTWB1Hw,201,1,1,4,0,2,1.0,0.6666666666666666,0.8,0,3,6,0.0,0.0,0.0,0.6461397409439087,0.6047794222831726,0.2267874926328659,0.375,1.0,4,0.75,0.25,16.710665
5olHoTWB1Hw,202,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.6704545617103577,0.6704545617103577,0.05681818723678589,0.6136363744735718,0.7272727489471436,2,1.0,0.0,16.516186
5olHoTWB1Hw,203,1,1,3,2,0,0.6,1.0,0.7499999999999999,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.6025974154472351,0.6000000238418579,0.02657316066324711,0.5714285969734192,0.6363636255264282,3,1.0,0.0,20.559376
5olHoTWB1Hw,206,1,1,3,2,0,0.6,1.0,0.7499999999999999,0,3,2,0.0,0.0,0.0,0.4580952823162079,0.36000001430511475,0.18280255794525146,0.30000001192092896,0.7142857313156128,3,0.3333333333333333,0.0,19.449096
5olHoTWB1Hw,207,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.6600000262260437,0.6600000262260437,0.06000000238418579,0.6000000238418579,0.7200000286102295,2,1.0,0.0,12.494991
5olHoTWB1Hw,208,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.5671597719192505,0.5583333373069763,0.17409871518611908,0.375,0.7769724726676941,4,0.5,0.25,20.433569
5olHoTWB1Hw,213,1,1,4,0,0,1.0,1.0,1.0,0,4,4,0.0,0.0,0.0,0.6784295439720154,0.6679791212081909,0.04256722703576088,0.6370192170143127,0.7407407164573669,4,1.0,0.0,17.411272
5olHoTWB1Hw,214,1,1,4,1,1,0.8,0.8,0.8000000000000002,0,5,6,0.0,0.0,0.0,0.4751809239387512,0.41911181807518005,0.16632656753063202,0.3125,0.75,4,0.25,0.25,21.734656
5olHoTWB1Hw,215,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5853174328804016,0.523809552192688,0.20158183574676514,0.375,0.8571428656578064,3,0.6666666666666666,0.3333333333333333,16.306354
5olHoTWB1Hw,219,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,3,0.2,0.25,0.22222222222222224,0.6430946588516235,0.6576576232910156,0.05695807561278343,0.5511810779571533,0.7058823704719543,4,1.0,0.0,24.352225
5olHoTWB1Hw,221,1,1,6,1,4,0.8571428571428571,0.6,0.7058823529411764,2,4,7,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.6932327747344971,0.743220329284668,0.21117082238197327,0.3396226465702057,1.0,6,0.8333333333333334,0.5,28.532877
5olHoTWB1Hw,223,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,4,4,0.2,0.2,0.20000000000000004,0.6592090129852295,0.6745561957359314,0.15567158162593842,0.4166666567325592,0.8333333134651184,5,0.8,0.4,21.338407
5olHoTWB1Hw,224,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,3,2,1,0.6,0.75,0.6666666666666665,0.5283124446868896,0.4375,0.14611494541168213,0.4067796468734741,0.800000011920929,5,0.4,0.2,24.834533
5olHoTWB1Hw,226,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,5,5,0.0,0.0,0.0,0.45431452989578247,0.417435884475708,0.1023128554224968,0.3636363744735718,0.6187499761581421,4,0.25,0.0,24.76782
5olHoTWB1Hw,234,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,4,0.25,0.2,0.22222222222222224,0.6321969628334045,0.6393939256668091,0.11079982668161392,0.5,0.75,4,1.0,0.25,21.166604
5olHoTWB1Hw,238,1,1,3,3,1,0.5,0.75,0.6,2,3,1,0.4,0.6666666666666666,0.5,0.6073774695396423,0.6666666865348816,0.20390769839286804,0.3333333432674408,0.8221323490142822,3,0.6666666666666666,0.3333333333333333,24.977575
5olHoTWB1Hw,241,1,1,3,2,1,0.6,0.75,0.6666666666666665,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.7085784077644348,0.75,0.08646160364151001,0.5882353186607361,0.7875000238418579,3,1.0,0.6666666666666666,20.410871
5olHoTWB1Hw,243,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.6277778148651123,0.6666666865348816,0.15889278054237366,0.4166666567325592,0.800000011920929,3,0.6666666666666666,0.3333333333333333,18.522364
5olHoTWB1Hw,244,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5070046782493591,0.5196408629417419,0.12909799814224243,0.3145161271095276,0.6742209792137146,4,0.5,0.0,23.199
5olHoTWB1Hw,245,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.4570530652999878,0.451077938079834,0.051787640899419785,0.3968254029750824,0.5232558250427246,3,0.3333333333333333,0.0,20.543612
5olHoTWB1Hw,247,1,1,2,2,2,0.5,0.5,0.5,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.5319148898124695,0.5319148898124695,0.06382977962493896,0.4680851101875305,0.5957446694374084,2,0.5,0.0,17.75434
5olHoTWB1Hw,248,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.5542327761650085,0.5555555820465088,0.12539401650428772,0.4000000059604645,0.7071428298950195,3,0.6666666666666666,0.0,17.560013
5olHoTWB1Hw,250,1,1,3,2,2,0.6,0.6,0.6,1,3,4,0.25,0.2,0.22222222222222224,0.5925925970077515,0.4444444477558136,0.2916299104690552,0.3333333432674408,1.0,3,0.3333333333333333,0.3333333333333333,20.331353
5olHoTWB1Hw,252,1,1,3,2,2,0.6,0.6,0.6,0,4,4,0.0,0.0,0.0,0.8980391621589661,0.8999999761581421,0.08406256139278412,0.7941176295280457,1.0,3,1.0,1.0,20.766889
5olHoTWB1Hw,253,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7376613616943359,0.7149060964584351,0.19509407877922058,0.5208333134651184,1.0,4,1.0,0.5,19.523857
5olHoTWB1Hw,254,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,3,3,0.25,0.25,0.25,0.611599326133728,0.5858879685401917,0.07255913317203522,0.5454545617103577,0.7291666865348816,4,1.0,0.0,20.669518
5olHoTWB1Hw,256,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,3,0.0,0.0,0.0,0.5985163450241089,0.5980066657066345,0.21832673251628876,0.34090909361839294,0.8571428656578064,4,0.5,0.5,20.821521
5olHoTWB1Hw,257,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.42228010296821594,0.3601851761341095,0.11373638361692429,0.3499999940395355,0.6187499761581421,4,0.25,0.0,20.449119
5olHoTWB1Hw,261,1,1,1,2,1,0.3333333333333333,0.5,0.4,0,2,1,0.0,0.0,0.0,0.6744487881660461,0.6744487881660461,0.0,0.6744487881660461,0.6744487881660461,1,1.0,0.0,12.487008
5olHoTWB1Hw,262,1,1,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,2,2,0.0,0.0,0.0,0.7894737124443054,0.7894737124443054,0.0,0.7894737124443054,0.7894737124443054,1,1.0,1.0,12.101782
5olHoTWB1Hw,263,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,3,3,0.0,0.0,0.0,0.5257936716079712,0.5257936716079712,0.1091269999742508,0.4166666567325592,0.6349206566810608,2,0.5,0.0,19.446835
5olHoTWB1Hw,264,1,1,3,2,2,0.6,0.6,0.6,0,5,4,0.0,0.0,0.0,0.4810924530029297,0.5,0.03762010484933853,0.4285714328289032,0.5147058963775635,3,0.6666666666666666,0.0,21.545059
5olHoTWB1Hw,265,1,1,4,1,0,0.8,1.0,0.888888888888889,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.4480765461921692,0.4642857313156128,0.08739295601844788,0.31578946113586426,0.5479452013969421,4,0.5,0.0,20.114456
5olHoTWB1Hw,266,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,3,0.25,0.25,0.25,0.5522850155830383,0.5442177057266235,0.017764242365956306,0.5357142686843872,0.5769230723381042,3,1.0,0.0,21.475888
5olHoTWB1Hw,267,1,1,3,1,1,0.75,0.75,0.75,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7206711769104004,0.730434775352478,0.06910336017608643,0.6315789222717285,0.800000011920929,3,1.0,0.3333333333333333,16.030731
5olHoTWB1Hw,268,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.51687091588974,0.5198529362678528,0.04932953789830208,0.4444444477558136,0.5833333134651184,4,0.75,0.0,16.469827
5olHoTWB1Hw,269,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,5,0.25,0.16666666666666666,0.2,0.5437930822372437,0.4838709533214569,0.14806191623210907,0.4000000059604645,0.7475082874298096,3,0.3333333333333333,0.0,20.521764
5olHoTWB1Hw,270,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,2,4,8,0.3333333333333333,0.2,0.25,0.7795223593711853,0.8166666626930237,0.1015523374080658,0.6097561120986938,0.875,4,1.0,0.75,29.462962
5olHoTWB1Hw,271,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,5,5,0.0,0.0,0.0,0.5567803382873535,0.5927273035049438,0.11420692503452301,0.375,0.6666666865348816,4,0.75,0.0,24.330671
5olHoTWB1Hw,272,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,2,3,6,0.4,0.25,0.3076923076923077,0.6349446177482605,0.6521739363670349,0.1376749873161316,0.4000000059604645,0.8166666626930237,5,0.8,0.2,25.260646
5olHoTWB1Hw,273,1,1,3,2,2,0.6,0.6,0.6,2,2,3,0.5,0.4,0.4444444444444445,0.6987847685813904,0.6666666865348816,0.23393411934375763,0.4296875,1.0,3,0.6666666666666666,0.3333333333333333,19.588621
5olHoTWB1Hw,274,1,1,4,2,4,0.6666666666666666,0.5,0.5714285714285715,1,4,9,0.2,0.1,0.13333333333333333,0.7639130353927612,0.747826099395752,0.16068555414676666,0.5600000023841858,1.0,4,1.0,0.5,24.116769
5olHoTWB1Hw,275,1,1,5,0,0,1.0,1.0,1.0,0,4,6,0.0,0.0,0.0,0.6552897691726685,0.6730769276618958,0.08325061202049255,0.5,0.75,5,1.0,0.2,19.545531
5olHoTWB1Hw,276,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0.5160543322563171,0.5272727608680725,0.14584575593471527,0.30000001192092896,0.7368420958518982,6,0.5,0.0,24.853199
5olHoTWB1Hw,277,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,1,4,5,0.2,0.16666666666666666,0.1818181818181818,0.696696400642395,0.6666666865348816,0.16180522739887238,0.5319148898124695,1.0,5,1.0,0.2,25.00586
5olHoTWB1Hw,278,1,1,6,0,0,1.0,1.0,1.0,3,2,5,0.6,0.375,0.4615384615384615,0.7308308482170105,0.7250000238418579,0.08636894077062607,0.6153846383094788,0.875,6,1.0,0.5,24.633909
5olHoTWB1Hw,279,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0.542648196220398,0.5142857432365417,0.1834595501422882,0.31895503401756287,0.800000011920929,5,0.6,0.2,24.911444
5olHoTWB1Hw,280,1,1,6,0,0,1.0,1.0,1.0,3,2,3,0.6,0.5,0.5454545454545454,0.5426526665687561,0.5078571438789368,0.11285391449928284,0.4285714328289032,0.75,6,0.5,0.16666666666666666,25.38453
5olHoTWB1Hw,281,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,3,1,3,0.75,0.5,0.6,0.5890247821807861,0.5142857432365417,0.1704844832420349,0.4166666567325592,0.9081108570098877,5,0.8,0.2,20.621923
5olHoTWB1Hw,282,1,1,4,2,3,0.6666666666666666,0.5714285714285714,0.6153846153846153,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.723130464553833,0.7773585319519043,0.13998273015022278,0.4878048896789551,0.8500000238418579,4,0.75,0.75,25.26784
5olHoTWB1Hw,287,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.5679519176483154,0.5581260919570923,0.15756121277809143,0.35555556416511536,0.800000011920929,4,0.75,0.25,19.88156
5olHoTWB1Hw,288,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,4,4,0.2,0.2,0.20000000000000004,0.609724223613739,0.5429530143737793,0.21227195858955383,0.3741007149219513,0.9756097793579102,6,0.5,0.3333333333333333,24.476225
5olHoTWB1Hw,291,1,1,6,1,2,0.8571428571428571,0.75,0.7999999999999999,2,4,5,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.6692042350769043,0.6331988573074341,0.138437420129776,0.4942965805530548,0.8685661554336548,6,0.8333333333333334,0.3333333333333333,28.73143
5olHoTWB1Hw,292,1,1,5,3,1,0.625,0.8333333333333334,0.7142857142857143,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6259828805923462,0.6222222447395325,0.22915585339069366,0.3076923191547394,1.0,5,0.8,0.2,30.357303
5olHoTWB1Hw,294,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,1,4,3,0.2,0.25,0.22222222222222224,0.6377657651901245,0.6969696879386902,0.2127322107553482,0.38486841320991516,0.8823529481887817,5,0.6,0.4,24.47603
5olHoTWB1Hw,298,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,5,0.4,0.2857142857142857,0.3333333333333333,0.5068272352218628,0.537102460861206,0.15730784833431244,0.3125,0.7640793323516846,5,0.6,0.2,23.97216
5olHoTWB1Hw,301,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.48106059432029724,0.5,0.07999511808156967,0.375,0.5681818127632141,3,0.6666666666666666,0.0,20.40307
5olHoTWB1Hw,302,1,1,3,2,2,0.6,0.6,0.6,0,3,4,0.0,0.0,0.0,0.7542650699615479,0.75,0.09688537567853928,0.6377952694892883,0.875,3,1.0,0.6666666666666666,19.528554
5olHoTWB1Hw,310,1,1,3,1,0,0.75,1.0,0.8571428571428571,0,4,2,0.0,0.0,0.0,0.5452882647514343,0.5475113391876221,0.1000249981880188,0.42168673872947693,0.6666666865348816,3,0.6666666666666666,0.0,17.210589
5olHoTWB1Hw,313,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,4,0,1,1.0,0.8,0.888888888888889,0.5782973766326904,0.5247148275375366,0.12031498551368713,0.45571428537368774,0.75,5,0.6,0.2,19.951119
5olHoTWB1Hw,316,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,1,4,3,0.2,0.25,0.22222222222222224,0.48836031556129456,0.4938271641731262,0.08001811057329178,0.3544303774833679,0.5882353186607361,5,0.4,0.0,24.131202
